18:47,,5,15,10,0,5,0,5,5,50,5,40,25,30,20,,10,5,45,,13,,5,45,15,0,0,10,0,10,10,30,45,40,,,10,,110,160,10,10,60,90,10,15,10,20,20,35,15,15,,15,5,5,20,15,5,20,10,,80,,5,45,30
18:48,,5,15,10,0,5,0,5,5,50,5,40,25,30,20,,10,5,45,,13,,5,45,15,0,0,10,0,10,10,30,45,40,,,10,,110,160,10,10,60,90,10,15,10,20,20,35,15,15,,15,5,5,20,15,5,20,10,,80,,5,45,30
18:49,,5,15,10,0,5,0,5,5,50,5,40,25,30,20,,10,5,45,,13,,5,45,15,0,0,10,0,10,10,30,45,40,,,10,,110,160,10,10,60,90,10,15,10,20,20,35,15,15,,15,5,5,20,15,5,20,10,,80,,5,45,30
18:50,,5,15,10,0,5,0,5,5,50,5,40,25,30,20,,10,10,25,,13,,5,45,15,0,0,10,0,10,10,30,35,40,,,10,,110,160,10,10,60,85,10,15,10,20,20,35,15,15,,15,5,5,20,15,5,20,10,,80,,5,45,30
18:51,,5,15,10,0,5,0,5,5,40,5,40,25,30,20,,10,10,25,,13,,5,50,15,0,0,10,0,10,10,30,30,40,,,10,,100,160,10,5,60,85,10,15,10,20,20,35,15,15,,15,5,5,20,15,10,20,10,,80,,5,45,30
18:53,,5,15,10,0,5,0,5,5,40,5,40,25,30,20,,10,10,25,,13,,5,50,15,0,0,10,0,10,10,30,30,40,,,10,,100,160,10,5,60,85,10,15,10,20,20,35,15,15,,15,5,5,20,15,10,20,10,,80,,5,45,30
18:54,,5,15,10,0,5,0,5,5,40,5,40,25,30,20,,10,10,25,,13,,5,50,20,0,0,10,0,10,10,30,25,40,,,10,,100,160,10,5,60,85,10,15,10,20,20,35,10,15,,15,5,5,20,15,10,20,10,,80,,5,45,30
18:55,,5,15,10,0,5,0,5,5,40,5,40,25,30,20,,10,10,25,,13,,5,50,20,0,0,10,0,10,10,30,25,40,,,10,,100,160,10,5,60,85,10,15,10,20,20,35,10,15,,15,5,5,20,15,10,20,10,,80,,5,45,30
18:56,,5,15,10,0,5,0,5,5,40,5,50,25,30,20,,10,10,25,,13,,5,50,20,0,0,10,0,10,10,30,25,35,,,10,,100,160,10,5,60,85,5,15,10,20,20,35,10,15,,15,5,5,20,10,10,20,10,,80,,5,45,30
18:57,,5,15,10,0,5,0,5,5,40,5,50,25,30,20,,10,10,25,,13,,5,50,20,0,0,10,0,10,10,30,25,35,,,10,,100,160,10,5,60,85,5,15,10,20,20,35,10,15,,15,5,5,20,10,10,20,10,,80,,5,45,30
18:58,,5,15,10,0,5,0,5,5,40,5,50,25,30,20,,10,10,25,,13,,5,50,20,0,0,10,0,10,10,25,25,35,,,10,,100,160,10,30,60,85,5,15,10,20,20,35,10,15,,15,5,5,20,10,10,15,10,,80,,5,45,30
18:59,,5,15,10,0,5,0,5,5,40,5,50,25,30,20,,10,10,25,,13,,5,50,20,0,0,10,0,10,10,25,25,35,,,10,,100,160,10,30,60,85,5,15,10,20,20,35,10,15,,15,5,5,20,10,10,15,10,,80,,5,45,30
19:0,,5,15,10,0,5,0,5,5,40,5,50,25,30,20,,10,10,25,,13,,5,50,20,0,0,10,0,10,10,25,25,30,,,10,,100,160,10,30,60,80,5,15,10,20,20,35,10,15,,15,5,5,20,10,10,15,10,,80,,5,30,20
19:1,,5,15,10,0,5,0,5,5,40,5,50,25,30,20,,10,10,25,,13,,5,50,20,0,0,10,0,10,10,25,25,30,,,10,,100,160,10,30,60,80,5,15,10,20,20,35,10,15,,15,5,5,20,10,10,15,10,,80,,5,30,20
19:2,,5,15,10,0,5,0,5,5,40,5,50,25,30,20,,10,10,20,,13,,5,50,20,0,0,10,0,5,10,25,25,30,,,10,,100,160,10,25,60,80,5,15,10,20,20,35,10,15,,15,5,5,20,10,10,15,10,,80,,5,30,20
19:3,,5,15,10,0,5,0,5,5,40,5,50,25,30,20,,10,10,20,,13,,5,50,20,0,0,10,0,5,5,30,25,25,,,10,,90,160,10,25,60,80,5,15,10,20,20,35,10,15,,15,5,5,20,10,10,15,10,,70,,5,30,20
19:4,,5,15,10,0,5,0,5,5,40,5,50,25,30,20,,10,10,20,,13,,5,50,20,0,0,10,0,5,5,30,25,25,,,10,,90,160,10,25,60,80,5,15,10,20,20,35,10,15,,15,5,5,20,10,10,15,10,,70,,5,30,20
19:5,,5,15,10,0,5,0,5,5,40,5,50,25,30,10,,10,10,20,,13,,5,50,20,0,0,10,0,5,5,30,30,25,,,10,,90,160,10,25,60,80,5,15,10,20,20,35,10,15,,15,5,5,20,10,10,15,10,,70,,5,30,20
19:6,,5,15,10,0,5,0,5,5,40,5,50,25,30,10,,10,10,20,,13,,5,50,20,0,0,10,0,5,5,30,30,25,,,10,,90,160,10,25,60,80,5,15,10,20,20,35,10,15,,15,5,5,20,10,10,15,10,,70,,5,30,20
19:7,,5,10,10,0,5,0,5,5,40,5,50,25,30,10,,10,10,20,,13,,5,50,20,0,0,10,0,5,5,30,30,25,,,10,,90,160,10,25,60,80,5,15,10,20,20,35,10,15,,15,5,5,20,10,10,15,10,,70,,5,30,20
19:8,,5,10,10,0,5,0,5,5,40,5,50,25,30,10,,10,10,20,,13,,5,50,20,0,0,10,0,5,5,30,30,25,,,10,,90,160,10,20,60,80,5,15,10,20,20,35,10,15,,15,5,5,20,10,10,15,10,,70,,5,30,20
19:9,,5,10,10,0,5,0,5,5,40,5,45,25,30,10,,10,10,20,,13,,5,50,20,0,0,10,0,5,5,30,30,25,,,10,,90,150,10,20,60,80,5,15,10,20,20,35,10,15,,15,5,5,20,10,10,15,10,,70,,5,30,20
19:10,,5,10,10,0,5,0,5,5,40,5,45,25,30,10,,10,10,20,,13,,5,50,20,0,0,10,0,5,5,30,30,25,,,10,,90,150,10,20,60,80,5,15,10,20,20,35,10,15,,15,5,5,20,10,10,15,10,,70,,5,30,20
19:11,,5,10,10,0,5,0,5,5,40,5,45,25,30,10,,10,10,20,,13,,5,50,20,0,0,5,0,5,5,30,30,25,,,10,,90,150,10,20,60,80,5,15,10,20,20,35,10,15,,15,5,5,20,10,10,15,10,,70,,5,30,20
19:12,,5,10,10,0,5,0,5,5,40,5,45,25,30,10,,10,5,20,,13,,5,50,20,0,0,5,0,5,5,35,30,30,,,10,,90,150,10,15,60,80,5,15,10,20,20,35,10,10,,15,5,5,20,10,10,15,10,,70,,5,30,20
19:13,,5,10,10,0,5,0,5,5,40,5,45,25,30,10,,10,5,20,,13,,5,50,20,0,0,5,0,5,5,35,30,30,,,10,,90,150,10,15,60,80,5,15,10,20,20,35,10,10,,15,5,5,20,10,10,15,10,,70,,5,30,20
19:14,,5,10,10,0,5,0,5,5,40,5,45,25,30,10,,10,5,20,,13,,5,50,20,0,0,5,0,5,5,35,30,30,,,10,,90,150,10,15,60,80,5,15,10,20,20,35,10,5,,15,5,5,20,10,10,15,10,,60,,5,30,20
19:15,,5,10,10,0,5,0,5,5,40,5,45,25,30,10,,10,5,20,,13,,5,50,20,0,0,5,0,5,5,35,30,30,,,10,,90,150,10,15,60,80,5,15,10,20,20,35,10,5,,15,5,5,20,10,10,15,10,,60,,5,30,20
19:16,,5,10,10,0,5,0,5,5,40,5,45,25,30,10,,10,5,20,,13,,5,50,20,0,0,5,0,5,5,35,30,30,,,10,,90,150,10,15,55,80,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,10,,60,,5,30,20
19:17,,5,5,10,0,5,0,5,5,40,5,45,25,30,10,,10,5,20,,13,,5,50,20,0,0,5,0,5,5,35,30,30,,,10,,90,150,10,15,55,80,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,10,,60,,5,30,20
19:18,,5,5,10,0,5,0,5,5,40,5,45,25,30,10,,10,5,20,,13,,5,50,20,0,0,5,0,5,5,35,30,30,,,10,,90,150,10,10,55,80,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,10,,60,,5,30,20
19:19,,5,5,10,0,5,0,5,5,40,5,45,25,30,10,,10,5,20,,13,,5,45,15,0,0,5,0,5,5,40,30,30,,,10,,90,150,10,10,55,80,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,5,,60,,5,30,20
19:20,,5,5,10,0,5,0,5,5,40,5,45,25,30,10,,10,5,20,,13,,5,45,15,0,0,5,0,5,5,40,30,30,,,10,,90,150,10,10,55,80,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,5,,60,,5,30,20
19:21,,5,5,10,0,5,0,5,5,40,5,45,25,30,10,,10,5,20,,13,,5,45,15,0,0,5,0,5,5,40,30,30,,,10,,90,150,10,10,55,80,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,5,,60,,5,30,20
19:22,,5,5,10,0,5,0,5,5,40,5,45,25,25,10,,10,5,20,,13,,5,45,15,0,0,5,0,5,5,40,35,30,,,10,,90,150,10,5,55,80,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,5,,60,,5,30,20
19:23,,5,5,10,0,5,0,5,5,40,5,45,25,25,10,,10,5,20,,13,,5,45,15,0,0,5,0,5,5,40,35,30,,,10,,90,150,10,5,55,80,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,5,,60,,5,30,20
19:24,,5,5,10,0,5,0,5,5,40,5,45,25,25,10,,10,5,20,,13,,5,45,15,0,0,5,0,5,5,40,35,25,,,10,,90,150,10,5,55,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,10,,60,,5,30,20
19:25,,5,5,10,0,5,0,5,5,40,5,45,25,25,10,,10,5,20,,13,,5,45,15,0,0,5,0,5,5,40,35,25,,,10,,90,150,10,5,55,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,10,,60,,5,30,20
19:26,,5,5,10,0,5,0,5,5,40,5,45,25,25,10,,10,5,25,,13,,5,45,15,0,0,5,0,5,5,40,35,25,,,10,,90,150,10,5,55,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,10,,60,,5,30,20
19:27,,5,5,10,0,5,0,5,5,40,5,45,25,25,10,,10,5,25,,13,,5,45,15,0,0,5,0,5,5,40,35,25,,,10,,90,150,10,5,55,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,10,,60,,5,30,20
19:28,,5,5,10,0,5,0,5,5,40,5,45,25,25,10,,10,5,25,,13,,5,40,10,0,0,5,0,5,5,40,35,25,,,10,,90,150,10,30,55,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,10,,60,,5,30,20
19:29,,5,5,10,0,5,0,5,5,40,5,45,25,25,10,,10,5,25,,13,,5,40,10,0,0,5,0,5,5,40,35,25,,,10,,90,150,10,30,55,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,10,,60,,5,30,20
19:30,,5,5,10,0,5,0,5,5,40,5,45,25,25,10,,10,5,25,,13,,5,40,10,0,0,5,0,5,5,40,35,25,,,10,,90,150,10,30,55,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,5,,60,,5,15,20
19:31,,5,5,10,0,5,0,5,5,40,5,45,25,25,10,,10,5,25,,13,,5,40,10,0,0,5,0,5,5,40,35,25,,,10,,90,150,10,30,55,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,5,,60,,5,15,20
19:32,,5,5,10,0,5,0,5,5,40,5,45,25,25,10,,10,5,25,,13,,5,35,10,0,0,5,0,5,5,40,35,40,,,10,,90,150,10,25,55,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,5,,60,,5,15,10
19:33,,5,5,10,0,5,0,5,5,40,5,45,25,20,10,,10,5,25,,13,,5,35,10,0,0,5,0,5,5,40,35,40,,,10,,90,140,10,25,55,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,5,,60,,5,15,10
19:34,,5,5,10,0,5,0,5,5,40,5,45,25,20,10,,10,5,25,,13,,5,35,10,0,0,5,0,5,5,40,35,40,,,10,,90,140,10,25,55,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,5,,60,,5,15,10
19:35,,5,5,10,0,5,0,5,5,40,5,45,25,20,10,,10,5,25,,13,,5,30,10,0,0,5,0,5,5,40,35,40,,,10,,90,140,10,25,55,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,5,,60,,5,15,10
19:36,,5,5,10,0,5,0,5,5,40,5,45,25,20,10,,10,5,25,,13,,5,30,10,0,0,5,0,5,5,40,35,40,,,10,,90,140,10,25,55,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,5,,60,,5,15,10
19:37,,5,5,10,0,5,0,5,5,30,5,45,25,20,10,,10,5,20,,13,,5,30,10,0,0,5,0,5,5,40,35,40,,,10,,100,140,10,20,55,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,5,,50,,5,15,10
19:38,,5,5,10,0,5,0,5,5,30,5,45,25,20,10,,10,5,20,,13,,5,30,10,0,0,5,0,5,5,40,35,40,,,10,,100,140,10,20,55,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,5,,50,,5,15,10
19:39,,5,5,10,0,5,0,5,5,30,5,45,25,20,10,,10,5,20,,13,,5,30,10,0,0,5,0,5,5,40,35,40,,,10,,100,140,10,20,55,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,5,,50,,5,15,10
19:40,,5,5,10,0,5,0,5,5,30,5,45,25,20,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,40,35,40,,,10,,100,140,10,20,50,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,5,,50,,5,15,10
19:41,,5,5,10,0,5,0,5,5,30,5,45,25,20,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,40,35,35,,,10,,100,140,10,15,50,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,5,,50,,5,15,10
19:42,,5,5,10,0,5,0,5,5,30,5,45,25,20,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,40,35,35,,,10,,100,140,10,15,50,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,5,,50,,5,15,10
19:43,,5,5,10,0,5,0,5,5,30,5,45,25,20,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,40,35,35,,,10,,100,140,10,15,50,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,5,,50,,5,15,10
19:44,,5,5,10,0,5,0,5,5,30,5,45,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,40,35,35,,,10,,100,140,10,15,50,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,5,,50,,5,15,10
19:45,,5,5,10,0,5,0,5,5,30,5,45,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,30,35,35,,,10,,100,140,10,15,50,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,15,5,,50,,5,15,10
19:46,,5,5,10,0,5,0,5,5,30,5,45,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,30,25,30,,,10,,100,140,10,15,50,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,10,5,,50,,5,15,10
19:47,,5,5,10,0,5,0,5,5,30,5,45,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,30,25,20,,,10,,100,140,10,10,50,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,10,5,,50,,5,15,10
19:48,,5,5,10,0,5,0,5,5,30,5,45,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,30,25,20,,,10,,100,140,10,10,50,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,10,5,,50,,5,15,10
19:49,,5,5,10,0,5,0,5,5,30,5,45,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,30,25,20,,,10,,100,140,10,10,50,70,5,15,10,20,20,35,10,5,,5,5,5,20,10,5,10,5,,50,,5,15,10
19:50,,5,5,10,0,5,0,5,5,30,5,45,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,30,25,20,,,10,,100,140,10,10,50,70,5,15,10,20,20,35,10,5,,5,5,5,15,10,5,15,5,,50,,5,15,10
19:51,,5,5,10,0,5,0,5,5,30,5,45,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,30,25,20,,,10,,100,140,10,5,50,70,5,15,10,20,20,35,10,5,,5,5,5,15,10,5,15,5,,50,,5,15,10
19:52,,5,5,10,0,5,0,5,5,30,5,45,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,30,25,20,,,10,,100,140,10,5,50,70,5,15,10,20,20,35,10,5,,5,5,5,15,10,5,15,5,,50,,5,15,10
19:53,,5,5,10,0,5,0,5,5,30,5,45,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,25,25,20,,,10,,100,140,10,5,50,70,5,15,10,20,20,35,10,5,,5,5,5,15,10,5,15,5,,50,,5,15,10
19:54,,5,5,10,0,5,0,5,5,30,5,45,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,25,15,20,,,10,,100,140,10,5,50,70,5,15,10,20,20,35,10,5,,5,5,5,15,10,5,15,5,,50,,5,15,10
19:55,,5,5,10,0,5,0,5,5,40,5,45,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,25,15,20,,,10,,100,140,10,5,50,70,5,15,10,20,20,35,10,5,,5,5,5,15,10,5,10,5,,45,,5,15,10
19:56,,5,5,10,0,5,0,5,5,40,5,45,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,25,15,20,,,10,,100,140,10,5,50,70,5,15,10,20,20,35,10,5,,5,5,5,15,10,5,10,5,,45,,5,15,10
19:57,,5,5,10,0,5,0,5,5,40,5,45,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,25,15,20,,,10,,100,140,10,5,50,70,5,15,10,20,20,35,10,5,,5,5,5,15,10,5,10,5,,45,,5,15,10
19:58,,5,5,10,0,5,0,5,5,40,5,45,25,25,10,,10,5,20,,13,,5,30,5,0,0,5,0,5,5,25,15,25,,,10,,100,130,10,30,50,70,5,15,10,20,20,35,10,5,,5,5,5,15,10,5,10,5,,45,,5,15,10
19:59,,5,5,10,0,5,0,5,5,40,5,45,25,25,10,,10,5,25,,13,,5,30,5,0,0,5,0,5,5,25,15,30,,,10,,100,130,10,30,50,70,5,15,10,20,20,35,10,5,,5,5,5,15,10,5,10,5,,45,,5,15,10
20:0,,5,5,10,0,5,0,5,5,40,5,45,25,25,10,,10,5,25,,13,,5,30,5,0,0,5,0,5,5,25,15,30,,,10,,100,130,10,30,50,70,5,15,10,20,20,35,10,5,,5,5,5,15,10,5,10,5,,45,,5,15,10
20:1,,5,5,10,0,5,0,5,5,40,5,45,25,25,10,,10,5,25,,13,,5,30,5,0,0,5,0,5,5,30,15,30,,,10,,100,130,10,30,50,70,5,15,10,20,20,35,10,5,,5,5,5,15,10,5,10,5,,45,,5,15,10
20:2,,5,5,10,0,5,0,5,5,50,5,45,25,30,10,,10,5,25,,13,,5,35,5,0,0,5,0,5,5,30,15,30,,,10,,100,130,10,25,50,70,5,15,10,20,20,35,10,5,,5,5,5,15,10,5,10,5,,45,,5,15,10
20:3,,5,5,10,0,5,0,5,5,50,5,45,25,30,10,,10,5,25,,13,,5,45,5,0,0,5,0,5,5,35,20,30,,,10,,100,130,5,25,40,70,5,15,10,20,20,35,5,5,,5,5,5,15,10,5,10,5,,45,,5,15,10
20:4,,5,5,10,0,5,0,5,5,50,5,45,25,30,10,,10,5,25,,13,,5,45,5,0,0,5,0,5,5,35,20,30,,,10,,100,130,5,25,40,70,5,15,10,20,20,35,5,5,,5,5,5,15,10,5,10,5,,45,,5,15,10
20:5,,5,5,10,0,5,0,5,5,50,5,45,25,30,15,,10,5,30,,13,,5,50,5,0,0,5,0,5,5,35,30,30,,,10,,100,130,5,25,40,70,5,15,10,20,20,35,5,5,,5,5,5,15,10,5,5,5,,45,,5,15,10
20:6,,5,5,10,0,5,0,5,5,50,5,45,25,30,15,,10,5,30,,13,,5,50,5,0,0,5,0,5,5,35,30,30,,,10,,100,130,5,25,40,70,5,15,10,20,20,35,5,5,,5,5,5,15,10,5,5,5,,45,,5,15,10
20:7,,5,5,10,0,5,0,5,5,50,5,45,25,30,15,,10,5,30,,13,,5,50,5,0,0,5,0,5,5,35,30,30,,,10,,100,130,5,25,40,70,5,15,10,20,20,35,5,5,,5,5,5,15,10,5,5,5,,45,,5,15,10
20:8,,5,5,10,0,5,0,5,5,50,5,45,25,30,15,,10,5,30,,13,,5,50,5,0,0,5,0,5,5,35,30,30,,,10,,90,120,5,20,40,75,5,15,10,20,20,35,5,5,,5,5,5,15,10,5,5,5,,45,,5,15,10
20:9,,5,5,10,0,5,0,5,5,50,5,45,25,30,15,,10,5,30,,13,,5,50,5,0,0,5,0,5,5,35,30,30,,,10,,90,120,5,20,40,75,5,15,10,20,20,35,5,5,,5,5,5,15,10,5,5,5,,45,,5,15,10
20:10,,5,5,10,0,5,0,5,5,50,5,45,25,30,15,,10,5,30,,13,,5,50,5,0,0,5,0,5,5,40,30,35,,,10,,90,120,5,20,40,75,5,15,10,20,20,35,5,5,,5,5,5,15,10,5,5,5,,45,,5,15,10
20:11,,5,5,10,0,5,0,5,5,50,5,45,25,30,15,,10,5,30,,13,,5,50,5,0,0,5,0,5,5,40,30,35,,,10,,90,120,5,20,40,75,5,15,10,20,20,35,5,5,,5,5,5,15,10,5,5,5,,45,,5,15,10
20:12,,5,5,10,0,5,0,5,5,50,5,45,25,30,15,,10,5,25,,13,,5,50,5,0,0,5,0,5,5,40,35,35,,,10,,90,120,5,15,35,75,5,15,10,20,20,35,5,5,,5,5,5,15,10,5,5,5,,45,,5,15,10
20:13,,5,5,10,0,5,0,5,5,50,5,45,25,30,15,,10,5,25,,13,,5,50,5,0,0,5,0,5,5,45,35,35,,,10,,90,120,5,15,35,75,5,15,10,20,20,35,5,5,,5,5,5,15,10,5,5,5,,45,,5,15,10
20:14,,5,5,10,0,5,0,5,5,50,5,45,25,30,15,,10,5,25,,13,,5,50,5,0,0,5,0,5,5,45,40,40,,,10,,90,120,5,15,35,75,5,15,10,20,20,35,10,5,,5,5,5,15,10,5,5,5,,45,,5,15,10
20:15,,5,5,10,0,5,0,5,5,40,5,45,25,30,15,,10,5,25,,13,,5,50,5,0,0,5,0,5,5,45,40,40,,,10,,90,120,5,15,35,75,5,15,10,20,20,35,10,5,,5,5,5,10,10,5,5,5,,40,,5,15,10
20:16,,5,5,10,0,5,0,5,5,40,5,45,25,30,15,,10,5,25,,13,,5,50,5,0,0,5,0,5,5,45,40,40,,,10,,90,120,5,15,35,75,5,15,10,20,20,35,10,5,,5,5,5,10,10,5,5,5,,40,,5,15,10
20:17,,5,5,10,0,5,0,5,5,40,5,45,25,30,15,,10,5,25,,13,,5,50,5,0,0,5,0,5,5,45,40,40,,,10,,90,120,5,15,35,75,5,15,10,20,20,35,10,5,,5,5,5,10,10,5,5,5,,40,,5,15,10
20:18,,5,5,10,0,5,0,5,5,40,5,45,25,30,15,,10,5,25,,13,,5,50,5,0,0,5,0,5,5,45,40,40,,,10,,90,120,5,10,40,75,5,15,10,20,20,35,10,5,,5,5,5,10,10,5,5,5,,40,,5,15,10
20:19,,5,5,10,0,5,0,5,5,40,5,45,25,30,15,,10,5,25,,13,,5,50,10,0,0,5,0,5,5,45,45,40,,,10,,90,120,5,10,40,75,5,15,10,20,20,35,10,5,,5,5,5,10,10,5,5,5,,40,,5,10,10
20:20,,5,5,10,0,5,0,5,5,40,5,45,25,30,15,,10,5,25,,13,,5,50,10,0,0,5,0,5,5,45,45,40,,,10,,90,120,5,10,40,75,5,15,10,20,20,35,10,5,,5,5,5,10,10,5,5,5,,40,,5,10,10
20:21,,5,5,10,0,5,0,5,5,40,5,45,25,30,15,,10,5,25,,13,,5,50,10,0,0,5,0,5,5,45,45,40,,,10,,90,120,5,10,40,75,5,15,10,20,20,35,10,5,,5,5,5,10,10,5,5,5,,40,,5,10,10
20:22,,5,5,10,0,5,0,5,5,40,5,45,25,30,15,,10,5,25,,13,,5,50,15,0,0,5,0,5,5,45,45,40,,,10,,80,120,5,5,40,75,5,15,10,20,20,35,10,5,,5,5,5,5,10,5,5,5,,40,,5,10,10
20:23,,5,5,10,0,5,0,5,5,40,5,45,25,30,15,,10,5,25,,13,,5,50,15,0,0,5,0,5,5,45,45,40,,,10,,80,120,5,5,40,75,5,15,10,20,20,35,10,5,,5,5,5,5,10,5,5,5,,40,,5,10,10
20:24,,5,5,10,0,5,0,5,5,40,5,45,25,30,15,,10,5,25,,13,,5,50,15,0,0,5,0,5,5,45,45,40,,,10,,80,120,5,5,45,75,5,15,10,20,20,35,10,5,,5,5,5,5,10,5,5,5,,40,,5,10,10
20:25,,5,5,10,0,5,0,5,5,40,5,45,25,30,15,,10,5,25,,13,,5,50,15,0,0,5,0,5,5,45,45,40,,,10,,80,120,5,5,45,75,5,15,10,20,20,35,10,5,,5,5,5,5,10,5,5,5,,40,,5,10,10
20:26,,5,5,10,0,5,0,5,5,40,5,45,25,25,15,,10,5,25,,13,,5,50,15,0,0,5,0,5,5,45,45,40,,,10,,80,120,5,5,50,75,5,15,10,20,20,35,10,5,,5,5,5,5,10,5,5,5,,40,,5,10,10
20:27,,5,5,10,0,5,0,5,5,40,5,45,25,25,15,,10,5,25,,13,,5,50,15,0,0,5,0,5,5,45,45,40,,,10,,80,120,5,5,50,75,5,15,10,20,20,35,10,5,,5,5,5,5,10,5,5,5,,40,,5,15,10
20:28,,5,5,10,0,5,0,5,5,40,5,45,25,25,15,,10,5,25,,13,,5,50,15,0,0,5,0,5,5,45,45,40,,,10,,80,120,5,5,50,75,5,15,10,20,20,35,10,5,,5,5,5,5,10,5,5,5,,40,,5,15,10
20:29,,5,5,10,0,5,0,5,5,40,5,45,25,25,15,,10,5,25,,13,,5,50,15,0,0,5,0,5,5,45,45,40,,,10,,80,120,5,5,50,75,5,15,10,20,20,35,10,5,,5,5,5,5,10,5,5,5,,40,,5,15,10
20:30,,5,5,10,0,5,0,5,5,40,5,45,25,25,15,,10,5,25,,13,,5,50,15,0,0,5,0,5,5,45,45,40,,,10,,80,120,5,5,50,80,5,15,10,20,20,35,10,5,,5,5,5,5,10,5,5,5,,40,,5,15,10
20:31,,5,5,10,0,5,0,5,5,40,5,45,25,25,15,,10,5,25,,13,,5,50,15,0,0,5,0,5,5,40,40,40,,,10,,80,120,5,5,50,80,5,15,10,20,20,35,10,5,,5,5,5,5,10,5,5,5,,40,,5,15,10
20:32,,5,5,10,0,5,0,5,5,40,5,45,25,25,15,,10,5,25,,13,,5,50,15,0,0,5,0,5,5,40,40,40,,,10,,80,120,5,5,50,80,5,15,10,20,20,35,10,5,,5,5,5,5,10,5,5,5,,45,,5,15,10
20:33,,5,5,10,0,5,0,5,5,40,5,45,25,25,15,,10,5,25,,13,,5,50,15,0,0,5,0,5,5,40,40,40,,,10,,80,120,5,5,50,80,5,15,10,20,20,35,10,5,,5,5,5,5,10,5,5,5,,45,,5,15,10
20:34,,5,5,10,0,5,0,5,5,40,5,45,25,25,15,,10,5,25,,13,,5,50,15,0,0,5,0,5,5,40,40,40,,,10,,80,120,5,5,50,80,5,15,10,20,20,35,10,5,,5,5,5,5,10,5,5,5,,45,,5,15,10
20:35,,5,5,10,0,5,0,5,5,40,5,10,25,25,15,,10,5,25,,13,,5,50,15,0,0,5,0,5,5,40,40,40,,,10,,80,120,5,5,50,80,5,15,10,20,20,35,10,5,,5,5,5,5,10,5,5,5,,45,,5,15,10
20:36,,5,5,10,0,5,0,5,5,40,5,10,25,25,15,,10,5,25,,13,,5,45,10,0,0,5,0,5,5,40,35,40,,,10,,80,120,5,5,50,80,5,15,10,20,20,35,10,5,,5,5,5,15,10,5,5,5,,50,,5,15,10
