18:20,,10,10,5,0,5,5,5,5,80,5,80,20,35,20,,10,10,20,,25,,5,55,20,0,0,15,0,5,30,90,55,50,,,10,,90,180,10,10,80,130,10,15,5,20,5,30,10,5,,5,5,5,20,5,5,15,10,,110,,5,15,15
18:21,,10,10,5,0,5,5,5,5,80,5,80,20,35,20,,10,10,20,,25,,5,55,20,0,0,15,0,5,30,100,55,50,,,10,,90,180,10,5,80,130,5,15,5,20,5,30,10,5,,5,5,5,15,5,5,15,5,,110,,5,15,15
18:22,,10,10,5,0,5,5,5,5,80,5,80,20,35,20,,10,10,20,,25,,5,55,20,0,0,15,0,5,30,100,55,50,,,10,,90,180,10,5,80,130,5,15,5,20,5,30,10,5,,5,5,5,15,5,5,15,5,,110,,5,15,15
18:23,,5,10,5,0,5,5,5,5,80,5,80,20,35,20,,10,10,20,,25,,5,55,20,0,0,5,0,5,30,100,55,50,,,10,,90,180,10,5,80,130,5,15,5,20,5,30,10,5,,5,5,5,15,5,5,15,5,,110,,5,15,15
18:25,,5,10,5,0,5,5,5,5,80,5,80,20,35,20,,10,10,20,,25,,5,55,20,0,0,5,0,5,30,100,55,50,,,10,,90,180,10,5,80,130,5,15,5,20,5,30,10,5,,5,5,5,15,5,5,15,5,,110,,5,15,15
18:26,,5,10,5,0,5,5,5,5,80,5,80,20,35,20,,10,10,20,,25,,5,55,20,0,0,5,0,5,30,100,55,50,,,10,,90,180,10,5,80,130,5,15,5,20,5,30,10,5,,5,5,5,15,5,5,15,5,,110,,5,15,15
18:27,,5,10,10,0,5,5,5,5,80,5,80,20,35,20,,10,10,20,,25,,5,55,20,0,0,5,0,5,30,100,55,50,,,10,,90,180,10,5,80,130,5,15,5,20,5,30,10,5,,5,5,5,15,5,5,10,5,,110,,5,15,15
18:29,,5,10,10,0,5,5,5,5,80,5,80,20,35,20,,10,15,20,,25,,5,50,20,0,0,5,0,5,30,100,50,50,,,10,,90,180,10,5,80,130,5,15,5,20,5,30,10,5,,5,5,5,15,5,5,10,5,,110,,5,10,15
18:30,,5,10,10,0,5,5,5,5,80,5,80,20,35,20,,10,15,20,,25,,5,50,20,0,0,5,0,5,30,100,50,50,,,10,,90,180,10,5,80,130,5,15,5,20,5,30,10,5,,5,5,5,15,5,5,10,5,,110,,5,10,15
18:31,,5,10,10,0,5,5,5,5,70,5,80,20,35,20,,10,15,20,,25,,5,50,20,0,0,5,0,5,30,100,50,50,,,10,,90,180,10,5,80,130,5,15,5,20,5,30,10,5,,5,5,5,15,5,5,10,5,,110,,5,10,15
18:32,,5,10,10,0,5,5,5,5,70,5,80,20,35,20,,10,15,20,,25,,5,50,20,0,0,5,0,5,30,100,50,50,,,10,,90,180,10,5,80,130,5,15,5,20,5,30,10,5,,5,5,5,15,5,5,10,5,,110,,5,10,15
18:33,,5,10,10,0,5,5,5,5,70,5,80,20,40,20,,10,15,20,,25,,5,50,20,0,0,5,0,5,30,100,50,50,,,10,,90,180,10,5,80,130,5,15,5,20,5,30,10,5,,5,5,5,15,5,5,10,5,,110,,5,10,15
18:35,,5,10,10,0,5,5,5,5,70,5,80,20,40,20,,10,15,20,,25,,5,50,20,0,0,5,0,5,30,100,50,50,,,10,,90,180,10,5,80,130,5,15,5,20,5,30,10,5,,5,5,5,15,5,5,10,5,,110,,5,10,15
18:36,,5,15,10,0,5,5,5,5,70,5,80,20,40,20,,10,15,20,,25,,5,50,20,0,0,5,0,5,30,100,55,50,,,10,,90,180,10,5,80,130,5,15,5,20,5,30,10,5,,5,5,5,15,5,5,10,5,,110,,5,10,15
18:38,,5,15,10,0,5,5,5,5,70,5,80,20,40,20,,10,15,20,,25,,5,50,20,0,0,5,0,5,30,100,55,50,,,10,,90,180,10,5,80,130,5,15,5,20,5,30,5,5,,5,5,5,15,5,5,10,5,,110,,5,10,15
18:39,,5,15,10,0,5,5,5,5,70,5,80,20,40,20,,10,15,20,,25,,5,50,20,0,0,5,0,5,30,100,55,50,,,10,,90,180,10,5,80,130,5,10,5,20,5,30,5,5,,5,5,5,15,5,5,10,5,,110,,5,15,15
18:41,,5,15,10,0,5,5,5,5,70,5,80,20,40,20,,10,15,20,,25,,5,50,20,0,0,5,0,5,30,100,55,50,,,10,,90,180,10,5,80,130,5,10,5,20,5,30,5,5,,5,5,5,15,5,5,10,5,,110,,5,15,15
18:42,,5,15,10,0,5,5,5,5,70,5,80,20,40,20,,10,15,20,,25,,5,50,20,0,0,5,0,5,30,100,55,50,,,10,,90,180,10,5,80,130,5,10,5,20,5,30,5,5,,5,5,5,20,5,5,10,5,,110,,5,15,15
18:43,,5,15,10,0,5,5,5,5,70,5,80,20,35,20,,10,15,20,,25,,5,50,20,0,0,5,0,5,30,100,55,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,5,5,10,5,,110,,5,15,15
18:45,,5,15,10,0,5,5,5,5,70,5,80,20,35,20,,10,15,20,,25,,5,50,20,0,0,5,0,5,30,100,55,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,5,5,5,5,,110,,5,15,15
18:47,,5,15,10,0,5,5,5,5,70,5,80,20,35,20,,10,15,20,,25,,5,50,20,0,0,5,0,5,30,100,55,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,5,5,5,5,,110,,5,15,15
18:48,,5,15,10,0,5,5,5,5,70,5,80,20,35,20,,10,15,20,,20,,5,50,20,0,0,5,0,5,30,100,55,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,5,5,5,5,,110,,5,10,15
18:50,,5,15,10,0,5,5,5,5,70,5,80,20,35,20,,10,15,20,,20,,5,50,20,0,0,5,0,5,30,100,55,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,5,5,5,5,,110,,5,10,15
18:51,,5,15,10,0,5,5,5,5,70,5,80,20,35,20,,10,15,20,,20,,5,50,20,0,0,5,0,5,30,100,55,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,5,5,5,5,,110,,5,10,15
18:52,,5,15,10,0,5,5,5,5,70,5,80,20,35,20,,10,15,15,,20,,5,50,20,0,0,5,0,5,30,100,55,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,5,5,5,5,,110,,5,10,15
18:53,,5,15,10,0,5,5,5,5,70,5,80,20,35,20,,10,15,15,,20,,5,50,20,0,0,5,0,5,30,100,55,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,5,5,5,5,,110,,5,10,15
18:54,,5,15,10,0,5,5,5,5,70,5,80,20,35,20,,10,15,15,,20,,5,50,20,0,0,5,0,5,30,100,50,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
18:55,,5,15,10,0,5,5,5,5,70,5,80,20,35,20,,10,15,15,,20,,5,50,20,0,0,5,0,5,30,100,50,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
18:56,,5,15,10,0,5,5,5,5,70,5,80,20,35,20,,10,15,15,,20,,5,50,20,0,0,5,0,5,30,100,50,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
18:57,,5,15,10,0,5,5,5,5,70,5,80,20,35,20,,10,15,15,,20,,5,50,20,0,0,5,0,5,30,100,50,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
18:58,,5,15,10,0,5,5,5,5,80,5,80,20,35,20,,10,15,15,,20,,5,45,20,0,0,5,0,5,30,100,50,35,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
18:59,,5,15,10,0,5,5,5,5,80,5,80,20,35,20,,10,15,15,,20,,5,45,20,0,0,5,0,5,30,100,50,35,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:0,,5,15,10,0,5,5,5,5,80,5,80,20,35,20,,10,10,15,,20,,5,40,15,0,0,5,0,5,30,100,50,35,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:1,,5,15,10,0,5,5,5,5,80,5,80,20,35,20,,10,10,15,,20,,5,40,15,0,0,5,0,5,30,90,45,35,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:2,,5,15,10,0,5,5,5,5,80,5,80,20,35,20,,10,10,15,,20,,5,40,15,0,0,5,0,5,30,90,45,35,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:4,,5,15,10,0,5,5,5,5,80,5,80,20,35,20,,10,10,15,,20,,5,40,15,0,0,5,0,5,30,90,45,35,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:5,,5,15,10,0,5,5,5,5,80,5,80,20,35,20,,10,10,15,,20,,5,40,15,0,0,5,0,5,30,90,45,35,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:6,,5,10,15,0,5,5,5,5,80,5,80,20,35,20,,10,10,15,,20,,5,40,15,0,0,5,0,5,30,90,40,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:7,,5,10,15,0,5,5,5,5,80,5,80,20,35,20,,10,5,15,,20,,5,40,15,0,0,5,0,5,30,90,40,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:8,,5,10,15,0,5,5,5,5,80,5,80,20,35,20,,10,5,15,,20,,5,40,15,0,0,5,0,5,30,90,40,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:10,,5,10,15,0,5,5,5,5,80,5,80,20,35,15,,10,5,15,,20,,5,40,15,0,0,5,0,5,30,90,35,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:12,,5,10,15,0,5,5,5,5,80,5,80,20,35,15,,10,5,15,,20,,5,40,15,0,0,5,0,5,30,90,30,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:14,,5,10,15,0,5,5,5,5,80,5,80,20,35,15,,10,5,15,,20,,5,35,20,0,0,5,0,5,30,90,30,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:15,,5,10,15,0,5,5,5,5,80,5,80,20,35,15,,10,5,15,,20,,5,35,20,0,0,5,0,5,30,90,30,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:16,,5,10,15,0,5,5,5,5,80,5,80,20,35,15,,10,5,15,,20,,5,35,20,0,0,5,0,5,30,90,30,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:17,,5,10,15,0,5,5,5,5,80,5,80,20,35,15,,10,5,15,,20,,5,35,20,0,0,5,0,5,30,90,30,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:18,,5,10,15,0,5,5,5,5,80,5,80,20,30,15,,10,5,25,,20,,5,40,20,0,0,5,0,5,30,90,30,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:19,,5,10,15,0,5,5,5,5,70,5,80,20,30,15,,10,5,25,,20,,5,40,20,0,0,5,0,5,30,90,30,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:20,,5,10,15,0,5,5,5,5,70,5,80,20,30,15,,10,5,25,,20,,5,40,20,0,0,5,0,5,30,90,30,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:22,,5,10,15,0,5,5,5,5,70,5,80,20,30,15,,10,5,25,,13,,5,40,20,0,0,5,0,5,20,80,35,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:23,,5,10,15,0,5,5,5,5,70,5,80,20,30,15,,10,5,25,,13,,5,40,20,0,0,5,0,5,20,80,35,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:24,,5,10,15,0,5,5,5,5,70,5,80,20,30,15,,10,5,20,,13,,5,40,15,0,0,5,0,5,20,80,35,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:26,,5,10,15,0,5,5,5,5,70,5,80,20,30,15,,10,5,20,,13,,5,40,15,0,0,5,0,5,20,80,35,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:28,,5,10,15,0,5,5,5,5,70,5,80,20,30,10,,10,5,20,,13,,5,40,15,0,0,5,0,5,20,70,40,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:30,,5,5,15,0,5,5,5,5,70,5,80,20,30,10,,10,5,20,,13,,5,40,15,0,0,5,0,5,20,70,40,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:31,,5,5,15,0,5,5,5,5,70,5,80,20,30,10,,10,5,20,,13,,5,40,15,0,0,5,0,5,20,70,40,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:32,,5,5,15,0,5,5,5,5,70,5,80,20,30,10,,10,5,20,,13,,5,40,15,0,0,5,0,5,20,70,45,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:33,,5,5,15,0,5,5,5,5,70,5,80,20,30,10,,10,5,20,,13,,5,40,15,0,0,5,0,5,20,70,45,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:34,,5,5,15,0,5,5,5,5,70,5,80,20,30,10,,10,5,15,,13,,5,40,15,0,0,5,0,5,20,70,45,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:36,,5,5,15,0,5,5,5,5,70,5,80,20,25,10,,10,5,15,,13,,5,40,15,0,0,5,0,5,20,70,45,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:37,,5,5,15,0,5,5,5,5,70,5,80,20,25,10,,10,5,15,,13,,5,40,15,0,0,5,0,5,20,70,45,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:38,,5,5,15,0,5,5,5,5,70,5,80,20,25,10,,10,5,15,,13,,5,40,15,0,0,5,0,5,20,70,45,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:39,,5,5,15,0,5,5,5,5,70,5,80,20,25,10,,10,5,15,,13,,5,40,15,0,0,5,0,5,20,70,45,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:40,,5,5,15,0,5,5,5,5,70,5,70,20,25,10,,10,5,15,,13,,5,40,15,0,0,5,0,5,20,70,45,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:41,,5,5,15,0,5,5,5,5,70,5,70,20,25,10,,10,5,15,,13,,5,40,15,0,0,5,0,5,20,70,45,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:42,,5,5,15,0,5,5,5,5,70,5,70,20,25,10,,10,5,15,,13,,5,40,10,0,0,5,0,5,20,70,45,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:43,,5,5,15,0,5,5,5,5,70,5,70,20,25,10,,10,5,15,,13,,5,40,10,0,0,5,0,5,20,70,45,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:45,,5,5,15,0,5,5,5,5,70,5,70,20,25,10,,10,5,15,,13,,5,40,10,0,0,5,0,5,20,70,45,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:46,,5,5,15,0,5,5,5,5,70,5,70,20,25,10,,10,5,15,,13,,5,40,10,0,0,5,0,5,5,80,45,35,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:48,,5,5,15,0,5,5,5,5,70,5,70,20,25,10,,10,5,15,,13,,5,40,10,0,0,5,0,5,5,80,40,35,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:49,,5,5,15,0,5,5,5,5,70,5,60,20,25,5,,10,5,15,,13,,5,35,10,0,0,5,0,5,10,80,40,35,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:51,,5,5,15,0,5,5,5,5,70,5,60,20,25,5,,10,5,15,,13,,5,30,5,0,0,5,0,5,10,80,35,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:52,,5,5,15,0,5,5,5,5,70,5,60,20,25,5,,10,5,15,,13,,5,30,5,0,0,5,0,5,10,80,35,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:53,,5,5,15,0,5,5,5,5,70,5,60,20,25,5,,10,5,15,,13,,5,30,5,0,0,5,0,5,10,80,35,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:54,,5,5,15,0,5,5,5,5,70,5,60,20,25,5,,10,5,15,,13,,5,25,5,0,0,5,0,5,10,80,35,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:55,,5,5,15,0,5,5,5,5,70,5,60,20,25,5,,10,5,15,,13,,5,25,5,0,0,5,0,5,10,80,35,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:56,,5,5,15,0,5,5,5,5,70,5,60,20,25,5,,10,5,15,,13,,5,25,5,0,0,5,0,5,10,80,35,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:58,,5,5,15,0,5,5,5,5,60,5,60,20,25,10,,10,5,15,,13,,5,25,5,0,0,5,0,5,5,70,35,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
19:59,,5,5,15,0,5,5,5,5,60,5,60,20,25,10,,10,5,15,,13,,5,25,5,0,0,5,0,5,5,70,35,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:0,,5,5,15,0,5,5,5,5,60,5,70,20,30,10,,10,5,15,,13,,5,30,5,0,0,5,0,5,5,70,35,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:1,,5,5,15,0,5,5,5,5,60,5,70,20,35,10,,10,5,10,,13,,5,35,5,0,0,5,0,5,5,70,35,35,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:2,,5,5,15,0,5,5,5,5,60,5,70,20,35,10,,10,5,10,,13,,5,35,5,0,0,5,0,5,5,70,35,35,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:4,,5,5,15,0,5,5,5,5,60,5,70,20,35,10,,10,5,10,,13,,5,35,5,0,0,5,0,5,5,70,35,35,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:6,,5,5,15,0,5,5,5,5,60,5,70,20,35,15,,10,5,10,,13,,5,40,5,0,0,5,0,5,5,60,35,35,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:7,,5,5,15,0,5,5,5,5,60,5,70,20,35,15,,10,5,10,,13,,5,40,5,0,0,5,0,5,10,60,35,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:9,,5,5,15,0,5,5,5,5,60,5,70,20,35,15,,10,5,10,,13,,5,40,5,0,0,5,0,5,10,60,35,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:10,,5,5,15,0,5,5,5,5,60,5,70,20,30,10,,10,5,20,,13,,5,40,5,0,0,5,0,5,10,60,40,35,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:11,,5,5,15,0,5,5,5,5,60,5,70,20,30,10,,10,5,20,,13,,5,40,5,0,0,5,0,5,10,60,40,35,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:12,,5,5,15,0,5,5,5,5,60,5,70,20,30,10,,10,5,20,,13,,5,40,5,0,0,5,0,5,10,60,45,35,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:13,,5,5,15,0,5,5,5,5,60,5,70,20,30,10,,10,5,20,,13,,5,40,5,0,0,5,0,5,10,60,45,35,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:14,,5,5,15,0,5,5,5,5,60,5,70,20,30,15,,10,5,20,,13,,5,40,5,0,0,5,0,5,15,70,45,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:15,,5,5,15,0,5,5,5,5,60,5,70,20,30,15,,10,5,20,,13,,5,40,5,0,0,5,0,5,20,70,50,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:16,,5,5,15,0,5,5,5,5,60,5,70,20,30,15,,10,5,20,,13,,5,40,5,0,0,5,0,5,20,70,50,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:17,,5,5,15,0,5,5,5,5,60,5,70,20,30,15,,10,5,20,,13,,5,40,5,0,0,5,0,5,20,70,50,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:18,,5,5,15,0,5,5,5,5,50,5,70,20,30,15,,10,5,20,,13,,5,40,10,0,0,5,0,5,20,70,45,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:19,,5,5,15,0,5,5,5,5,50,5,70,20,30,15,,10,5,20,,13,,5,40,10,0,0,5,0,5,20,70,45,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:20,,5,5,15,0,5,5,5,5,50,5,70,20,30,15,,10,5,20,,13,,5,45,10,0,0,5,0,5,20,70,45,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:21,,5,5,15,0,5,5,5,5,50,5,70,20,30,15,,10,5,20,,13,,5,45,10,0,0,5,0,5,20,70,45,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:22,,5,5,15,0,5,5,5,5,50,5,70,20,30,15,,10,5,20,,13,,5,45,15,0,0,10,0,5,20,70,45,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:23,,5,5,15,0,5,5,5,5,50,5,70,20,30,15,,10,5,20,,13,,5,45,15,0,0,10,0,5,20,70,45,45,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:24,,5,5,15,0,5,5,5,5,50,5,70,20,30,15,,10,5,20,,13,,5,40,15,0,0,10,0,5,20,70,45,50,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:25,,5,5,15,0,5,5,5,5,50,5,70,20,30,15,,10,5,20,,13,,5,40,15,0,0,10,0,5,20,70,45,50,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:26,,5,5,15,0,5,5,5,5,50,5,70,20,30,10,,10,5,20,,13,,5,40,15,0,0,5,0,5,20,80,45,50,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:27,,5,5,15,0,5,5,5,5,50,5,70,20,30,10,,10,5,20,,13,,5,40,15,0,0,5,0,5,20,80,45,50,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:28,,5,5,15,0,5,5,5,5,50,5,70,20,30,10,,10,5,20,,13,,5,40,15,0,0,5,0,5,20,80,45,50,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:29,,5,5,15,0,5,5,5,5,50,5,70,20,30,10,,10,5,20,,13,,5,40,15,0,0,5,0,5,20,80,45,50,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:30,,5,5,15,0,5,5,5,5,60,5,70,20,30,10,,10,5,20,,13,,5,40,15,0,0,5,0,5,20,80,45,50,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:31,,5,5,15,0,5,5,5,5,60,5,70,20,30,10,,10,5,20,,13,,5,40,15,0,0,5,0,5,20,80,45,50,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:32,,5,5,15,0,5,5,5,5,60,5,70,20,30,10,,10,5,20,,13,,5,40,10,0,0,5,0,5,20,80,45,50,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
